# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4523006230139153,0.23142144912178036,0.16419597974756375,-0.05752131505030735,28.74038168867876,0.0,3.7384925316042446,0.26748749437005953,34.77986853805619,12.441408907562835
 1.4752853059477726,0.2351665153163774,0.16293747472497833,-0.054754073667537886,29.54615546043626,0.0,3.7951753895037013,0.2634924337793967,35.0569887814534,12.056735530991334
 1.498239529141998,0.2388792237491064,0.16174402423964393,-0.05199263225926241,30.3569995718653,0.0,3.850049906926005,0.2597368928130155,35.32439780549903,11.649665588025917
 1.521159873361966,0.24256058644031706,0.16061550628910315,-0.04923651842705006,31.172541485869058,0.0,3.9029579251720055,0.25621593139668025,35.58157356525525,11.220414374587325
 1.544042866068919,0.24621160877429255,0.15955178506289247,-0.0464852320600299,31.992393510182566,0.0,3.9537438938328244,0.2529248294407313,35.828007062397866,10.769286181161734
 1.5668849858755256,0.24983328879154937,0.1585527108657104,-0.04373824345729511,32.81615355860428,0.0,4.002255888667863,0.24985908642959026,36.06320496504251,10.296675818004333
 1.589682667242847,0.2534266164717245,0.1576181201183843,-0.04099499121282401,33.64340600519858,0.0,4.048346636151516,0.24701442091693787,36.28669219757144,9.803068519471756
 1.6124323053985117,0.2569925730094162,0.15674783542892448,-0.03825488051743454,34.47372262818533,0.0,4.091874531076513,0.24438677002564752,36.49801448732051,9.289039601557116
 1.6351302614514285,0.260532130085482,0.15594166575236365,-0.03551728070498373,35.30666363901799,0.0,4.132704634512993,0.24197228895789266,36.69674083828472,8.755253138252199
 1.657772867677257,0.2640462491363754,0.15519940663389156,-0.03278152307508628,36.1417787910172,0.0,4.170709640244724,0.23976735046492545,36.88246589946854,8.202459528354272
 1.6803564329456875,0.2675358806242152,0.15452084054761286,-0.030046898185171086,36.97860856108998,0.0,4.205770794987189,0.2377685443990169,37.054812210832594,7.631492606040276
 1.702877248258965,0.27100196331032034,0.1539057373318843,-0.027312653079922467,37.81668539681461,0.0,4.237778762053731,0.2359726772322998,37.21343228770829,7.04326529342717
 1.725331592370256,0.2744454235350031,0.15335385472031066,-0.024577988510301064,38.655535020636904,0.0,4.266634414852592,0.23437677165845225,37.35801053304799,6.438765016832591
 1.747715737447056,0.2778671745064172,0.1528649389857875,-0.021842055296088878,39.49467778184816,0.0,4.292249549315269,0.23297806628217305,37.48826494521676,5.819047889560894
 1.7700259547464265,0.281268115601253,0.1524387256834002,-0.019103951192772257,40.33363004643029,0.0,4.314547506986495,0.2317740153239041,37.60394860007919,5.185232098375434
 1.792258520266155,0.28464913168004885,0.15207494050993245,-0.01636271680589157,41.1719056145249,0.0,4.333463696746551,0.2307622885477899,37.704850902193996,4.538491161772079
 1.814409720336878,0.28801109241980904,0.15177330027385927,-0.013617331571658436,42.00901715436935,0.0,4.348946012376763,0.22994077120159173,37.79079856494312,3.8800454365774693
 1.8364758571201552,0.2913548516665668,0.15153351398110915,-0.010866709252516043,42.844477642102945,0.0,4.3609551357774645,0.2293075642526007,37.861656344247415,3.211154720929295
 1.8584532539776806,0.29468124681039054,0.1513552840396883,-0.008109692998505919,43.677801795769064,0.0,4.369464726797168,0.2288609847030401,37.91732747369381,2.5331084389703076
 1.8803382606781867,0.2979910981852431,0.15123830758416124,-0.005345050021133708,44.50850749294507,0.0,4.374461493295351,0.2285995662626542,37.957753842350286,1.8472175590215905
 1.9021272584099425,0.30128520849591445,0.15118227791957703,-0.002571465896411897,45.33611716068933,0.0,4.37594514635602,0.2285220601617298,37.982915870337735,1.154804286879829
 1.9238166645684096,0.3045643622741185,0.15118688608834566,0.00021246173062365267,46.16015912779695,0.0,4.373928237534291,0.22862743641256647,37.99283212675379,0.4571935415661211
 1.9454029372897086,0.3078293253656335,0.15125182256654793,0.003008230232271584,46.980168929032324,0.0,4.368435886397041,0.2289148853286184,37.98755865927121,-0.24429726941130847
 1.9668825797047036,0.3110808444501824,0.15137677907892025,0.005817439134139781,47.79569055232948,0.0,4.359505400724341,0.2293838195116923,37.96718807236053,-0.9483671337312113
 1.9882521438891025,0.31431964659553246,0.15156145054724926,0.008641798528761431,48.606277620362015,0.0,4.347185797919148,0.23003387627891736,37.931848353945625,-1.653740717871209
 2.009508234488725,0.31754643884707945,0.15180553716704,0.01148313791036835,49.41149449890368,0.0,4.331537235233109,0.23086492062584874,37.881701471292835,-2.359177122329451
 2.0306475120012424,0.3207619078539541,0.1521087466196828,0.014343416063450777,50.21091732527254,0.0,4.312630358445724,0.2318770487810601,37.81694175193598,-3.0634783671537895
 2.0516666956997245,0.3239667195324584,0.15247079641517064,0.017224731496779812,51.00413495120276,0.0,4.290545580134444,0.23307059238108943,37.73779406987586,-3.7654974234719125
 2.0725625661851654,0.32716151876741634,0.15289141637740655,0.020129334287795144,51.79074979573994,0.0,4.26537229686705,0.23444612343323654,37.644511870670996,-4.4641451654219555
 2.0933319675578708,0.33034692915178915,0.15337035127834758,0.023059639146385588,52.570378604397504,0.0,4.237208058337858,0.23600446006710205,37.537375038749644,-5.158397683149108
 2.1139718092020447,0.33352355276469187,0.1539073636158146,0.026018239225135364,53.342653112328264,0.0,4.206157699760088,0.23774667318275733,37.41668764928452,-5.847302103656808
 2.1344790671795213,0.3366919699877218,0.15450223655009515,0.029007921728682436,54.10722061019561,0.0,4.172332448513921,0.23967409412837526,37.28277562544426,-6.529981920905336
 2.1548507852313605,0.33985273935931803,0.15515477700767094,0.032031685099670616,54.86374441230349,0.0,4.135849016977787,0.24178832348448154,37.13598431819892,-7.205642001906729
 2.1750840753888023,0.3430063974666608,0.15586481895940366,0.03509275783659742,55.61190422772576,0.0,4.096828692089044,0.2440912410936281,36.97667604233376,-7.873572445486359
 2.1951761181972804,0.3461534588744448,0.15663222688616274,0.03819461933633081,56.35139643601802,0.0,4.055396432051224,0.24658501745887243,36.80522758891543,-8.533151907579102
 2.21512416255935,0.34929441608969947,0.15745689944559565,0.04134102293260405,57.08193426989714,0.0,4.011679979464087,0.24927212666988163,36.62202773461894,-9.18385035501748
 2.2349255252042863,0.35242973956165835,0.1583387733551072,0.04453602134987733,57.80324790809274,0.0,3.9658089997381727,0.25215536100352315,36.427474771795936,-9.825231036448425
 2.254577589793568,0.35555987771555736,0.1592778275116293,0.04778399502280583,58.51508448221194,0.0,3.917914251889086,0.2552378474127742,36.22197407734096,-10.45695191573172
 2.274077805672484,0.3586852570191156,0.16027408737240947,0.051089683671520135,59.217208002003254,0.0,3.8681267985432597,0.258523066094059,36.00593573686872,-11.078766605134172
 2.2934236862798354,0.36180628208034693,0.16132762961668254,0.05445822114051086,59.909399203935465,0.0,3.816577260917475,0.26201487134564333,35.77977224097946,-11.6905247416506
 2.3126128072280503,0.36492333577526004,0.16243858712053597,0.05789517439863631,60.59145532833937,0.0,3.763395122625101,0.26571751501406654,35.54389626520936,-12.292172028445089
 2.3316428040667025,0.36803677940394464,0.16360715427765143,0.061406587033265604,61.26318983065002,0.0,3.7087080863352813,0.26963567277901856,35.29871854451757,-12.883749943342478
 2.3505113697416418,0.37114695287346583,0.16483359271192785,0.0649990282995036,61.92443203256777,0.0,3.652641484389997,0.2737744736989985,35.04464585752796,-13.46539484594028
 2.3692162517636732,0.3742541749059712,0.16611823741232498,0.06867964731795781,62.57502671880592,0.0,3.5953177473439863,0.27813953321336965,34.7820791102478,-14.037337790791613
 2.3877552490994804,0.3773587432703701,0.16746150334692586,0.07245623429733294,63.21483368555797,0.0,3.5368559278923684,0.28273699024995497,34.511411548470704,-14.599902943742823
 2.406126208795858,0.3804609350359454,0.1688638926243475,0.0763372899728357,63.843727246290534,0.0,3.4773712821203624,0.28757354877280744,34.23302707787088,-15.153507231019534
 2.4243270223495057,0.38356100684624456,0.1703260022504781,0.08033210283820238,64.4615957007278,0.0,3.4169749066237802,0.2926565243606289,33.947298708163714,-15.698659231081828
 2.4423556218321174,0.386659195211632,0.17184853257046379,0.08445083720752433,65.06834077255063,0.0,3.3557734292079813,0.29799389651762537,33.654587113547876,-16.235958588915747
 2.4602099757801748,0.3897557168188778,0.17343229647257508,0.08870463231091108,65.66387702115018,0.0,3.2938687526602513,0.3035943673203016,33.35523930645301,-16.766095707844812
 2.4778880848562705,0.39285076885621467,0.17507822946527718,0.0931057154143099,66.24813123261957,0.0,3.2313578465974704,0.3094674274633409,33.04958742784368,-17.28985138023783
 2.4953879772884577,0.3959445293523225,0.17678740072810575,0.09766752964063541,66.82104179464697,0.0,3.16833258803504,0.31562343037357304,32.737947632960775,-17.808097740630032
 2.5127112860788534,0.3990371575277529,0.17852410372924726,0.10025238377695872,67.3825580600731,0.0,3.104879643266231,0.3220736759213098,32.413915391119545,-18.70498562150467
 2.5298634251006993,0.4021287941573532,0.18024787611986198,0.10049897499193727,67.93263970296933,0.0,3.0410803920542255,0.3288305046498649,32.070731364503466,-20.008234901721902
 2.546849883732221,0.4052195619423217,0.18195480600252856,0.10048768373055819,68.4712560714441,0.0,2.977010887277919,0.33590740439460304,31.708573291154973,-21.320398866213967
 2.563675807634635,0.40830956589057255,0.18364542512922571,0.10047704580754735,68.99838554040302,0.0,2.9127418486330514,0.343319130896993,31.32841156397258,-22.593809967716115
 2.5803460210287987,0.4113988937041694,0.18532023199405642,0.10046703213871697,69.51401486756943,0.0,2.848338685961151,0.351081844630621,30.93117736254858,-23.828981191270962
 2.5968650472546546,0.41448761617264585,0.18697969397505668,0.10045761525596672,70.0181385555468,0.0,2.7838615492140835,0.35921326629275496,30.517760616440555,-25.026701965091412
 2.6132371277783353,0.41757578757110947,0.188624249312534,0.10044876917741898,70.51075822243205,0.0,2.719365400921839,0.3677328540184447,30.08900830732614,-26.188016147017134
 2.6294662397926185,0.42066344606208755,0.1902543089394317,0.10044046929142537,70.9918819830839,0.0,2.6549001096406744,0.3766620056132147,29.645723082595296,-27.314200822615113
 2.645556112539939,0.42375061410015924,0.19187025817750936,0.10043269225648414,71.46152384303063,0.0,2.5905105589751143,0.38602429028339136,29.188662167943008,-28.406745151443094
 2.661510242472695,0.4268372988384709,0.1934724583115168,0.10042541591177066,71.9197031064266,0.0,2.5262367715789993,0.39584571456259815,28.718536537379713,-29.46733118915268
 2.6773319073532003,0.4299234925363255,0.19506124805217598,0.1004186191945465,72.36644379951693,0.0,2.462114043540923,0.4061550286930805,28.23601033547331,-30.497814582140037
 2.693024179384565,0.43300917296707775,0.19663694489776948,0.10041228207388388,72.80177411044095,0.0,2.398173087963725,0.4169840805148448,27.74170050416628,-31.500207893352965
 2.708589937454438,0.43609430382567027,0.19819984640283336,0.10040638548075685,73.22572584641608,0.0,2.3344401844844556,0.4283682257726569,27.236176617422583,-32.47666348625298
 2.7240318785649613,0.4391788351351734,0.1997502313618532,0.10040091125352577,73.63833390862415,0.0,2.27093733400838,0.4403468052704575,26.719960868577154,-33.42945975189839
 2.7393525285151057,0.4422627036517887,0.20128836091488633,0.10039584208492747,74.0396357854165,0.0,2.207682413801356,0.45296370245488515,26.193528218336084,-34.36098676976241
 2.7545542518949744,0.445345833267817,0.20281447958138893,0.10039116147341567,74.42967106374408,0.0,2.1446893356997707,0.4662679966531,25.65730664748802,-35.27373557909675
 2.769639261445985,0.4484281354121621,0.20432881622793303,0.10038685367903155,74.80848095919826,0.0,2.0819682011609095,0.4803147326853494,25.111677534788143,-36.17028619403987
 2.7846096268357448,0.4515095094479908,0.20583158497497156,0.10038290368426678,75.17610786418774,0.0,2.0195254551924626,0.4951658308781748,24.55697609364681,-37.05330008316091
 2.7994672828919565,0.45458984306722794,0.20732298604727253,0.10037929715551923,75.53259491424326,0.0,1.9573640365383098,0.5108911685986358,23.99349188773763,-37.925511519267936
 2.814214037335727,0.45766901268162113,0.2088032065722699,0.10037602040784142,75.87798557201747,0.0,1.8954835230440434,0.5275698721949608,23.421469387802063,-38.789721637848544
 2.828851578051034,0.4607468838101484,0.21027242133022142,0.10037306037448933,76.21232322846983,0.0,1.8338802718886873,0.5452918684653901,22.841108554714044,-39.64879376773435
 2.8433814799239774,0.46382331146259737,0.21173079345963658,0.10037040457450269,76.5356508207901,0.0,1.7725475529310992,0.5641597588433618,22.25256544384111,-40.505649385621844
 2.8578052112825887,0.4668981405191841,0.21317847512121002,0.10036804108315159,76.8480104663236,0.0,1.7114756769194561,0.5842910965582253,21.65595280218646,-41.363266329725136
 2.8721241399654374,0.4699712061061276,0.21461560812328243,0.10036595850874054,77.14944311203286,0.0,1.6506521133394891,0.6058211732918494,21.05134066840528,-42.224676662115776
 2.8863395390449402,0.4730423339671206,0.21604232451139935,0.10036414596155091,77.43998819842545,0.0,1.5900616034991608,0.6289064510452647,20.43875692603951,-43.09296833242302
 2.9004525922292848,0.4761113408306909,0.21745874712459323,0.10036259303303051,77.71968333757991,0.0,1.5296862638035158,0.6537288224799327,19.81818785071391,-43.97128440031602
 2.914464398965023,0.47917803477348003,0.21886499012060245,0.1003612897701828,77.98856400420098,0.0,1.46950568040881,0.6805009421411725,19.189578595547925,-44.86282654489299
 2.9283759792606046,0.48224221557947494,0.22026115947216382,0.10036022665266851,78.24666323895411,0.0,1.40949699635609,0.7094729556609597,18.552833629914836,-45.770857954600814
 2.942188278249806,0.48530367509530375,0.22164735343640182,0.10035939457448237,78.4940113633592,0.0,1.3496349886703025,0.7409410754719893,17.907817127218614,-46.698706942305265
 2.9559021705124255,0.4883621975816867,0.2230236629989936,0.10035878481729359,78.73063570518327,0.0,1.2898921381962554,0.7752586207699262,17.25435327132154,-47.64977319227214
 2.9695184641685426,0.4914175600612012,0.22439017229493163,0.10035838903372522,78.95656033377477,0.0,1.2302386884228487,0.8128503918877629,16.592226511655213,-48.62753230713916
 2.983037904761385,0.49446953266251625,0.2257469590073796,0.10035819922654916,79.1718058042013,0.0,1.1706426972536375,0.8542316134086256,15.921181719639957,-49.63554426730753
 2.996522886947989,0.49751787896130195,0.22605489993260108,0.022835842195431,79.37638890957035,0.0,1.1110700793759072,0.9000332369329073,15.171180987713186,-55.617480360620625
 3.010053275059123,0.5005623563180118,0.22501034942261355,-0.07720033611807252,79.57032244063699,0.0,1.0514846391503465,0.9510362422489131,14.33318316324085,-61.934500148059115
 3.0236473004043303,0.5036027162127967,0.2236541287497927,-0.09976593675389969,79.75361495183837,0.0,0.9918480951762649,1.0082189045513934,13.483313922612922,-62.51785023540246
 3.037304987612558,0.506638704577793,0.22229154312212582,-0.09976693761488525,79.92627053303497,0.0,0.9321200974095241,1.0728231295292554,12.641641191824624,-61.62630011626296
 3.0510263437499265,0.5096700621270746,0.22092259095484063,-0.09976799330767507,80.08828858616319,0.0,0.8722582333572524,1.1464494822262437,11.807728879435182,-60.77477357492302
 3.064811359272051,0.5126965246845608,0.21954727237186877,-0.09976909933576202,80.23966360594375,0.0,0.8122180273964269,1.2311965091510098,10.981127989128002,-59.9637257557322
 3.078660008997161,0.5157178235102107,0.21816558910950645,-0.09977025123663054,80.3803849641283,0.0,0.7519529326739374,1.3298704700093524,10.161377533391722,-59.19352947817947
 3.0925722531030457,0.5187336856248276,0.2167775444179579,-0.09977144456237756,80.51043669629766,0.0,0.6914143120449432,1.4463108191127496,9.348005338287138,-58.4644855937033
 3.1065480381512254,0.5217438341338415,0.2153831429602594,-0.09977267487239504,80.62979729080357,0.0,0.6305514136989098,1.5859135009052616,8.540528785641483,-57.77682969951149
 3.120587298141992,0.5247479885504412,0.21398239070830796,-0.09977393771984343,80.73843947898884,0.0,0.5693113385458609,1.7565081393850457,7.738455463943462,-57.13074066763713
 3.1346899556042214,0.527745865118441,0.2125752948356626,-0.0997752286343153,80.83633002619564,0.0,0.5076389986892123,1.9699038146835168,6.941283759389711,-56.52634666117261
 3.148855922724326,0.5307371771353113,0.2111618636065427,-0.0997765431146533,80.92342952290855,0.0,0.4454770686958758,2.2447844575422877,6.148503379574028,-55.963731462467706
 3.163085102518864,0.5337216352757815,0.20974210626081097,-0.09977787660513714,80.99969217552831,0.0,0.38276593127659675,2.612562713365871,5.359595824985077,-55.442939507431646
 3.177377390055913,0.5366989479164832,0.20831603289423428,-0.09977922448593385,81.06506559620045,0.0,0.31944361412438055,3.130442919452551,4.574034807421834,-54.96398078522459
 3.1917326737305594,0.5396688214620902,0.20688365433364253,-0.0997805820529714,81.11949059134776,0.0,0.255445721767627,3.914725966362736,3.7912866356951884,-54.526834123737274
 3.20615083660035,0.54263096067344,0.2054449820064229,-0.09978194449682604,81.16290094826684,0.0,0.1907053579256038,5.243691162521562,3.0108105527116478,-54.1314514222072
 3.2206317577871135,0.5455850689981614,0.2040000278035942,-0.09978330688999744,81.19522321969208,0.0,0.1251530442209476,7.99021714753163,2.2320590664351196,-53.7777587649847
 3.235175313951871,0.5485308489043094,0.20254880393601993,-0.09978466415875091,81.21637650573062,0.0,0.058716636034276105,17.030948425183034,1.454478244446945,-53.46565951128481
 3.2497813808503766,0.5514680022175847,0.20109132278285693,-0.09978601106586202,81.22627223309865,0.0,0.00867878585008601,115.22349062110912,0.6775080134030582,-53.19503439515163
 3.2644498349771784,0.5543962304626858,0.19962759673159391,-0.09978734218410482,81.22481393132608,0.0,0.07711096121945078,12.968324920163957,-0.09941755006872102,-52.96574245354183
 3.2791805553069624,0.5573152352094035,0.19815763800876546,-0.0997886518730762,81.21189700591151,0.0,0.14666064745773616,6.818461648263038,-0.8768699103223984,-52.77762002457892
 3.2939734251425117,0.5602247184240674,0.19668145850050026,-0.0997899342504685,81.18740850819027,0.0,0.21741163571613406,4.599569828478091,-1.6554257553457734,-52.630480338061176
 3.308828334079486,0.5631243828269911,0.19519906956186844,-0.09979118316518963,81.1512269022157,0.0,0.28945089786590694,3.454817405552727,-2.4356666289972453,-52.524110175420276
 3.323745180099018,0.5660139322565806,0.19371048181404715,-0.09979239216333881,81.10322182845293,0.0,0.36286869462618543,2.755817778742707,-3.218178541220337,-52.45826840328506
 3.338723871800107,0.5688930720408047,0.19221570492801024,-0.09979355446165153,81.04325386485303,0.0,0.43775868607714574,2.284363581591551,-4.003551498129172,-52.43268054256944
 3.3537643307847604,0.5717615093767485,0.19071474739372044,-0.09979466290365999,80.97117428529576,0.0,0.5142180388035945,1.9447003499267552,-4.792378984631319,-52.44703551314712
 3.3688664942099638,0.5746189537190001,0.18920761627323457,-0.09979570992925975,80.88682481632074,0.0,0.5923475394511357,1.688198115799707,-5.585257330367855,-52.5009777349739
 3.3840303175217414,0.5774651171776481,0.1876943169363806,-0.09979668753318853,80.79003739226016,0.0,0.6722516990359454,1.4875380775296931,-6.382785005506769,-52.59410234089691
 3.399255777387963,0.5802997149267114,0.186174852777481,-0.09979758721578043,80.68063391009474,0.0,0.7540388529837118,1.3261916094151203,-7.185561758180571,-52.72594455125784
 3.4145428748478968,0.5831224656238297,0.18464922491117453,-0.09979839994511858,80.55842598465205,0.0,0.8378212556173382,1.1935720098950728,-7.99418763195412,-52.895971644904684
 3.429891638698177,0.5859330918420986,0.1831174318456637,-0.09979911610164299,80.42321470546267,0.0,0.9237151621256212,1.0825848064449162,-8.809261808201738,-53.1035713493458
 3.445302129136552,0.5887313205149507,0.18157946913123305,-0.09979972542605446,80.27479039676948,0.0,1.0118408994472445,0.9882976667046043,-9.631381252058624,-53.34803893130218
 3.4607744416866955,0.5915168833950251,0.1800353289818034,-0.09980021696338573,80.11293238232187,0.0,1.1023229200606617,0.9071751859654421,-10.461139142778045,-53.62856315307085
 3.476308711429438,0.594289517527995,0.1784849998671653,-0.09980057899808402,79.93740875688663,0.0,1.1952898357335862,0.836617170249983,-11.299123057731826,-53.944210370447614
 3.4919051175681064,0.5970489657423625,0.17692846607309315,-0.09980079899387855,79.74797616691244,0.0,1.290874425367146,0.7746686899584238,-12.145912865434775,-54.29390592769242
 3.507563888358099,0.5997949771562497,0.17536570722666023,-0.0998008635155247,79.54437960298092,0.0,1.3892136165091689,0.7198317005507122,-13.002078302443707,-54.67641416375476
 3.523285306433723,0.6025273077022651,0.17379669778338086,-0.09980075815884011,79.32635220700895,0.0,1.49044842823014,0.670939014768507,-13.868176199068934,-55.09031643704642
 3.5390697145682672,0.6052457206715381,0.1722214064728669,-0.0998004674667786,79.09361509791235,0.0,1.5947238734595157,0.6270678056826534,-14.744747291933358,-55.53398552499633
 3.5549175219066798,0.6079499872780455,0.1706397956992228,-0.09979997484008633,78.84587721966575,0.0,1.7021888131788312,0.5874788932095634,-15.632312594192868,-56.00555858022061
 3.570829210713988,0.6106398872443868,0.16905182089193665,-0.09979926244892401,78.58283521627794,0.0,1.8129957517215691,0.5515732726071909,-16.531369270306605,-56.50290720245908
 3.5868053436866516,0.613315209410179,0.16745742980293826,-0.09979831112613442,78.30417333890612,0.0,1.927300566821871,0.5188604295639291,-17.442385954637786,-57.02360426581272
 3.602846571878593,0.6159757523642567,0.16585656174470978,-0.09979710026397581,78.0095633910305,0.0,2.0452621631704777,0.4889348749550243,-18.36579745331567,-57.56488765254142
 3.6189536432987346,0.6186213251018835,0.16424914676410546,-0.09979560769776379,77.6986647179161,0.0,2.1670420361014933,0.46145851503600693,-19.30199879325256,-58.123622570282265
 3.6351274122423956,0.621251747708172,0.16263510474591583,-0.09979380958216442,77.37112424816148,0.0,2.292803737160323,0.43614723048145293,-20.25133850344702,-58.696257718367995
 3.651368849425199,0.6238668520689179,0.1610143444395907,-0.09979168026098233,77.02657659499921,0.0,2.4227122221677764,0.4127605379004641,-21.214111121094597,-59.27878221682122
 3.6676790529950467,0.6264664826100328,0.15938676240195665,-0.09978919212528428,76.66464422683245,0.0,2.556933072517943,0.3910935373115765,-22.19054879461152,-59.86667605559693
 3.6840592605053737,0.6290504970667214,0.15775224184794667,-0.09978631546514204,76.28493771669629,0.0,2.695631566469061,0.37097057789313337,-23.180811958382368,-60.45486073033731
 3.7005108619417615,0.6316187672835392,0.15611065140061023,-0.09978301830881703,75.8870560821217,0.0,2.83897159011236,0.35224022793423665,-24.18497895861637,-61.03764451848297
 3.717035413903451,0.6341711800463656,0.1544618437307079,-0.09977926625332455,75.47058722706365,0.0,2.987114360982974,0.33477124714800965,-25.20303461319831,-61.60866914529298
 3.73363465505247,0.636707637947293,0.15280565407517532,-0.09977502228350216,75.035108499665,0.0,3.1402169514865332,0.31844933501381634,-26.23485757506402,-62.160851366792734
 3.7503105229551954,0.6392280602832904,0.15114189862258576,-0.09977024657994839,74.58018737986544,0.0,3.2984305848230693,0.3031744868608902,-27.280206490794587,-62.68632744204714
 3.7670651724553412,0.6417323839894137,0.14947037275244135,-0.09976489631310162,74.10538231278039,0.0,3.4618986854971294,0.2888588288817585,-28.338704852101895,-63.176395381956155
 3.7839009957329917,0.6442205646071434,0.14779084911355472,-0.0997589254287431,73.61024370443029,0.0,3.630754660532964,0.2754248340903344,-29.409824526216727,-63.62146100314244
 3.800820644222484,0.6466925772882635,0.14610307552519528,-0.09975228441699599,73.09431509777332,0.0,3.8051193897315687,0.2628038433428878,-30.492867920830687,-64.01098671089741
 3.817827052582556,0.6491484178344659,0.14440677268272006,-0.09974492006541741,72.55713454794713,0.0,3.98509840334723,0.25093483241469355,-31.586948781459647,-64.33344639645816
 3.8349234649357964,0.6515881037725841,0.14270163164705477,-0.09973677520372315,71.99823621674769,0.0,4.1707787295135,0.23976337870041955,-32.690971629115964,-64.57628798635403
 3.852113463621835,0.6540116754650568,0.14098731109508764,-0.09972778842382846,71.41715220663625,0.0,4.362225391683894,0.22924079115819893,-33.803609920191185,-64.72590902400115
 3.869401000740321,0.6564191972548499,0.13926343430485758,-0.09971789378758052,70.81341465583274,0.0,4.559477546893518,0.21932337416187608,-34.923282979268706,-64.76764454088817
 3.8867904327965537,0.6588107586436429,0.1375295858461268,-0.09970702051245801,70.18655811545409,0.0,4.762544254436613,0.20997180216612923,-36.04813189709544,-64.6857766365962
 3.9042865588057296,0.6611864755016058,0.1357853079428519,-0.09969509263708388,69.53612223012054,0.0,4.971399877865848,0.201150586266918,-37.17599455973443,-64.46356536569724
 3.921894662262352,0.663546491306543,0.13403009646956374,-0.09968202865300783,68.8616547422547,0.0,5.185979127477693,0.19282761758556682,-38.30438011267826,-64.08331003526932
 3.9396205574411676,0.665890978409566,0.13226339653779368,-0.09966774111817331,68.16271483911545,0.0,5.406171764265487,0.1849737750860873,-39.43044320687191,-63.52644438174389
 3.957470640567022,0.6682201393237723,0.13048459762255812,-0.09965213622221801,67.43887685988123,0.0,5.631817003633048,0.1775625875902762,-40.550958453845794,-62.77367108452939
 3.9754519464758635,0.6705342080316471,0.12869302817082418,-0.09963511331248824,66.68973437620055,0.0,5.862697664237757,0.17056994190574823,-41.66229569078874,-61.805145998683564
 3.993572211491081,0.6728334513060829,0.12688794962462446,-0.0996165643650245,65.91490465698766,0.0,6.0985341413672405,0.16397382991051163,-42.76039663670469,-60.60071113715811
 4.011839943362311,0.6751181700389929,0.12506854978029536,-0.09959637338417934,65.11403352160241,0.0,6.33897829058926,0.15775412916062248,-43.84075379639975,-59.1401914211648
 4.030264499263672,0.6773887005705614,0.12323393539167182,-0.09957441571158954,64.28680058049683,0.0,6.583607346688071,0.15189241206844709,-44.898392424452574,-57.40375147792281
 4.048856173030863,0.679645416011106,0.1213831239082383,-0.09955055723383335,63.432924853582925,0.0,6.831918019360907,0.1463717798085559,-45.927856609702154,-55.37232409199655
 4.067626293041669,0.6818887275464985,0.11951503421934152,-0.09952465342903208,62.55217074778431,0.0,7.083320943221583,0.14117671753345507,-46.92320055980302,-53.028107946452366
 4.086587332422297,0.6841190857169538,0.11762847624977163,-0.099496548248156,61.644354364081856,0.0,7.3371356833159105,0.13629296815021755,-47.877986300156294,-50.35513724678677
 4.105753033608481,0.6863369816578977,0.11572213922143033,-0.09946607274225536,60.70935009219671,0.0,7.592586531066165,0.1317074222214466,-48.785289032846286,-47.33991852821128
 4.125134303740472,0.6885429482905057,0.11381950809130977,-0.0981685471160166,59.74709743681354,0.0,7.848799347261808,0.12740802201152812,-49.64858591980971,-44.54284373955841
 4.144733144157471,0.690737561448438,0.11197668388731903,-0.0940272059357315,58.75760800438847,0.0,8.104799733089093,0.1233836779355998,-50.48714165593267,-42.78598724624652
 4.164545972934969,0.6929214409263083,0.11022552621817051,-0.0883850402592358,57.74097256323109,0.0,8.35951282566368,0.11962419591366652,-51.31197834364733,-41.63144480668229
 4.184568918828767,0.6950952514345266,0.10856596825203588,-0.08288280730203046,56.697368072507444,0.0,8.611765016388159,0.11612021439240429,-52.120427046996184,-40.37611186869721
 4.204797805311766,0.6972597034444452,0.1069980797874263,-0.07750740338215455,55.627064559198836,0.0,8.8602878877018,0.11286314989697047,-52.909660361590205,-39.015163551258254
 4.225228136158,0.6994155539071956,0.10552205341049259,-0.07224681714862113,54.53043170529517,0.0,9.103724636659392,0.10984515018975241,-53.67670558824088,-37.54443491021831
 4.245855082889498,0.7015636068293496,0.10413819117852863,-0.06709001821635492,53.4079449927361,0.0,9.340639219935321,0.10705905414543186,-54.41846179032468,-35.960542863628696
 4.26667347441164,0.7037047136885519,0.10284689174593935,-0.0620268588577498,52.260191240530105,0.0,9.56952838689085,0.10449835765886693,-55.13172095861789,-34.26101231378042
 4.287677789165159,0.7058397736726544,0.10164863787068734,-0.057047987011869236,51.0878733593911,0.0,9.788836694804374,0.10215718488089301,-55.81319337935412,-32.44440148289194
 4.308862150117787,0.7079697337266538,0.10054398425151752,-0.05214476951370134,49.89181414381064,0.0,9.996974493798293,0.10003026421847515,-56.45953721498024,-30.5104240374054
 4.330220322901373,0.7100955883929244,0.09953354567410998,-0.0473092238575802,48.67295892198526,0.0,10.192338752275775,0.09811290855856974,-57.067392148924036,-28.460062576651836
